Experiment start. 
1584945,2.66979,
1584992,2.66979,
1585039,2.66979,
1585086,2.66979,
1585132,2.66979,
1585179,2.66979,
1585226,2.67449,
1585272,2.66979,
1585319,2.66979,
1585367,2.67449,
1585413,2.67449,
1585460,2.67449,
1585507,2.67449,
1585554,2.66979,
1585600,2.67449,
1585647,2.66979,
1585694,2.67449,
1585740,2.67449,
1585787,2.67449,
1587715,2.66979,
1587749,2.66979,
1587795,2.66979,
1587843,2.66979,
1587889,2.66979,
1587936,2.66979,
1587983,2.66979,
1588030,2.66979,
1588076,2.66979,
1588123,2.66979,
1588170,2.66979,
1588216,2.66979,
1588263,2.66979,
1588311,2.66979,
1588357,2.66979,
1588404,2.66979,
1588451,2.66979,
1588498,2.66979,
1588544,2.66979,
1588591,2.66979,
1588638,2.66979,
1588684,2.67449,
1588731,2.66979,
1588779,2.66979,
1588826,2.66979,
1590752,2.66979,
1590788,2.66979,
1590834,2.66979,
1590880,2.67449,
1590927,2.67449,
1590974,2.67449,
1591020,2.67449,
1591067,2.67449,
1591114,2.66979,
1591160,2.66979,
1591207,2.66979,
1591255,2.66979,
1591302,2.67449,
1591348,2.67449,
1591395,2.67449,
1591442,2.67449,
1591488,2.67449,
1591535,2.67449,
1591582,2.67449,
1591628,2.67449,
1591675,2.67449,
1591723,2.67449,
1591770,2.67449,
1591816,2.67449,
1591863,2.67449,
1593790,2.67918,
1593825,2.67918,
1593871,2.67918,
1593918,2.67918,
1593964,2.67918,
1594011,2.67918,
1594058,2.67918,
1594104,2.67918,
1594151,2.67918,
1594199,2.67918,
1594246,2.67918,
1594292,2.67918,
1594339,2.67918,
1594386,2.67918,
1594432,2.67918,
1594479,2.67918,
1594526,2.67918,
1594573,2.67918,
1594619,2.67918,
1594667,2.67918,
1594714,2.67918,
1594760,2.67918,
1594807,2.67918,
1594854,2.67449,
1594900,2.67918,
1596827,2.67918,
1596862,2.67918,
1596908,2.67918,
1596955,2.67918,
1597002,2.68387,
1597049,2.68387,
1597095,2.68387,
1597143,2.67918,
1597190,2.67918,
1597236,2.67918,
1597283,2.67918,
1597330,2.67918,
1597376,2.67918,
1597423,2.67918,
1597470,2.68387,
1597517,2.67918,
1597563,2.68387,
1597611,2.67918,
1597658,2.68387,
1597704,2.67918,
1597751,2.67918,
1597798,2.67918,
1597844,2.68387,
1597891,2.67918,
1597938,2.67918,
1599865,2.68387,
1599900,2.68387,
1599946,2.68387,
1599993,2.68387,
1600039,2.68387,
1600087,2.68387,
1600134,2.68387,
1600180,2.68856,
1600227,2.68387,
1600274,2.68856,
1600320,2.68387,
1600367,2.68856,
1600414,2.68856,
1600461,2.68856,
1600507,2.68856,
1600555,2.68856,
1600602,2.68856,
1600648,2.68856,
1600695,2.68856,
1600742,2.68856,
1600789,2.68856,
1600835,2.68856,
1600882,2.68856,
1600929,2.68856,
1600975,2.68856,
1602903,2.69326,
1602937,2.69326,
1602983,2.69326,
1603031,2.68856,
1603078,2.68856,
1603124,2.68856,
1603171,2.68856,
1603218,2.68856,
1603265,2.68856,
1603311,2.69326,
1603358,2.68856,
1603405,2.69326,
1603451,2.69326,
1603499,2.69326,
1603546,2.68856,
1603592,2.68856,
1603639,2.68856,
1603686,2.68856,
1603733,2.69326,
1603779,2.68856,
1603826,2.69326,
1603873,2.69326,
1603919,2.69326,
1603966,2.68856,
1604014,2.68856,
1605941,2.69326,
1605976,2.69326,
1606022,2.69326,
1606068,2.69326,
1606115,2.69326,
1606162,2.69326,
1606209,2.69326,
1606255,2.69326,
1606302,2.69326,
1606349,2.69326,
1606395,2.69326,
1606443,2.69326,
1606490,2.69326,
1606537,2.69326,
1606583,2.69326,
1606630,2.69326,
1606677,2.69326,
1606723,2.69326,
1606770,2.69326,
1606817,2.69326,
1606863,2.69326,
1606910,2.69326,
1606958,2.69326,
1607005,2.69326,
1607051,2.69326,
1608978,2.69795,
1609013,2.69795,
1609059,2.69795,
1609106,2.69326,
1609153,2.69795,
1609199,2.69795,
1609246,2.69795,
1609293,2.69795,
1609339,2.69795,
1609387,2.69795,
1609434,2.69795,
1609481,2.69795,
1609527,2.69795,
1609574,2.69795,
1609621,2.69795,
1609667,2.69795,
1609714,2.69795,
1609761,2.69795,
1609807,2.69795,
1609854,2.69795,
1609902,2.69795,
1609949,2.69795,
1609995,2.69795,
1610042,2.69795,
1610089,2.69795,
1612016,2.69326,
1612051,2.69326,
1612097,2.68856,
1612163,2.68856,
1612210,2.68856,
1612257,2.68856,
1612304,2.69326,
1612351,2.69326,
1612397,2.68856,
1612444,2.68856,
1612491,2.68856,
1612537,2.68856,
1612584,2.68856,
1612632,2.68856,
1612678,2.68856,
1612725,2.69326,
1612772,2.68856,
1612819,2.68856,
1612865,2.68856,
1612912,2.68856,
1612959,2.68856,
1613005,2.68856,
1613052,2.68856,
1613100,2.68856,
1613146,2.68856,
1613753,2.69326,
1613789,2.68856,
1613835,2.68856,
1613881,2.68856,
1613928,2.68856,
1613975,2.68856,
1614021,2.68856,
1614068,2.68856,
1614115,2.68856,
1614161,2.68856,
1614209,2.68856,
1614256,2.68856,
1614303,2.68856,
1614349,2.68856,
1614396,2.68856,
1614443,2.68856,
1614489,2.68856,
1614536,2.68856,
1614583,2.68856,
1614629,2.68856,
1614676,2.69326,
1614724,2.68856,
1614771,2.68856,
1614817,2.68856,
1614864,2.68856,
1616791,2.68856,
1616826,2.68856,
1616872,2.68856,
1616919,2.68856,
1616965,2.68856,
1617012,2.68856,
1617059,2.68856,
1617105,2.68856,
1617153,2.68856,
1617200,2.68856,
1617247,2.68856,
1617293,2.68856,
1617340,2.68856,
1617387,2.68856,
1617433,2.68856,
1617480,2.68387,
1617527,2.68387,
1617574,2.68387,
1617620,2.68387,
1617668,2.68387,
1617715,2.68856,
1617761,2.68387,
1617808,2.68856,
1617855,2.68387,
1617901,2.68387,
1619828,2.68387,
1619863,2.68387,
1619909,2.68856,
1619956,2.68387,
1620003,2.68387,
1620050,2.68387,
1620097,2.68387,
1620144,2.67918,
1620191,2.67918,
1620237,2.68387,
1620284,2.68387,
1620331,2.68387,
1620377,2.68387,
1620424,2.68387,
1620471,2.68387,
1620518,2.67918,
1620564,2.68387,
1620612,2.68387,
1620659,2.68387,
1620705,2.67918,
1620752,2.67918,
1620799,2.67918,
1620845,2.68387,
1620892,2.67918,
1620939,2.67918,
1622866,2.67918,
1622901,2.67918,
1622947,2.67918,
1622994,2.67918,
1623041,2.67918,
1623088,2.67918,
1623135,2.67918,
1623181,2.67918,
1623228,2.67918,
1623275,2.67918,
1623322,2.67918,
1623368,2.67918,
1623415,2.67918,
1623462,2.67918,
1623508,2.67918,
1623556,2.67918,
1623603,2.67918,
1623649,2.67918,
1623696,2.67918,
1623743,2.67918,
1623790,2.67918,
1623836,2.67918,
1623883,2.67918,
1623930,2.67918,
1623976,2.67918,
1625904,2.67918,
1625938,2.67918,
1625985,2.67918,
1626032,2.67918,
1626079,2.67918,
1626125,2.67449,
1626172,2.67918,
1626219,2.67449,
1626266,2.67918,
1626312,2.67918,
1626359,2.67449,
1626406,2.67918,
1626452,2.67449,
1626500,2.67449,
1626547,2.67449,
1626593,2.67449,
1626640,2.67449,
1626687,2.67449,
1626734,2.67449,
1626780,2.67449,
1626827,2.67449,
1626874,2.67449,
1626920,2.67449,
1626968,2.67449,
1627015,2.67449,
1628942,2.66979,
1628977,2.66979,
1629023,2.66979,
1629069,2.66979,
1629116,2.66979,
1629163,2.67449,
1629210,2.66979,
1629256,2.66979,
1629303,2.66979,
1629350,2.66979,
1629396,2.66979,
1629444,2.66979,
1629491,2.66979,
1629538,2.67449,
1629584,2.66979,
1629631,2.66979,
1629678,2.67449,
1629724,2.66979,
1629771,2.66979,
1629818,2.66979,
1629864,2.66979,
1629912,2.66979,
1629959,2.66979,
1630006,2.66979,
1630052,2.67449,
1631979,2.67449,
1632014,2.67449,
1632060,2.67449,
1632107,2.67449,
1632154,2.67449,
1632200,2.67449,
1632247,2.67449,
1632294,2.67449,
1632340,2.67449,
1632388,2.67449,
1632435,2.67449,
1632482,2.67449,
1632528,2.67449,
1632575,2.67449,
1632622,2.67449,
1632668,2.67449,
1632715,2.67449,
1632762,2.67449,
1632809,2.67449,
1632856,2.67449,
1632903,2.67449,
1632950,2.67918,
1632996,2.67449,
1633043,2.67918,
1633090,2.67449,
1635017,2.67449,
1635052,2.67918,
1635098,2.67449,
1635144,2.67918,
1635191,2.67449,
1635238,2.67918,
1635286,2.67918,
1635332,2.67918,
1635379,2.67918,
1635426,2.67918,
1635472,2.67918,
1635519,2.67918,
1635566,2.67918,
1635612,2.67918,
1635659,2.67918,
1635706,2.67449,
1635753,2.67918,
1635800,2.67918,
1635847,2.67449,
1635894,2.67918,
1635940,2.67918,
1635987,2.67918,
1636034,2.67918,
1636080,2.67918,
1636127,2.67918,
1638054,2.67449,
1638089,2.67449,
1638135,2.67449,
1638182,2.67449,
1638230,2.67449,
1638276,2.67449,
1638323,2.67449,
1638370,2.67449,
1638416,2.67449,
1638463,2.67449,
1638510,2.67449,
1638556,2.67449,
1638603,2.67449,
1638650,2.67449,
1638697,2.67449,
1638744,2.67449,
1638791,2.67449,
1638838,2.67449,
1638884,2.67449,
1638931,2.67449,
1638978,2.67449,
1639025,2.67449,
1639071,2.67449,
1639118,2.67449,
1639165,2.67449,
1641093,2.67918,
1641127,2.67918,
1641174,2.67918,
1641220,2.67449,
1641267,2.67918,
1641314,2.67918,
1641360,2.67918,
1641407,2.67918,
1641454,2.67918,
1641501,2.67918,
1641547,2.67449,
1641594,2.67918,
1641641,2.67918,
1641688,2.67918,
1641735,2.67918,
1641782,2.67918,
1641828,2.67918,
1641875,2.67918,
1641922,2.67918,
1641969,2.67918,
1642015,2.67918,
1642062,2.67918,
1642109,2.67918,
1642156,2.67918,
1642203,2.67918,
1644130,2.67918,
1644165,2.67918,
1644211,2.67918,
1644258,2.67918,
1644304,2.67918,
1644351,2.67918,
1644398,2.67449,
1644445,2.67449,
1644491,2.67449,
1644538,2.67918,
1644585,2.67918,
1644632,2.67918,
1644679,2.67918,
1644726,2.67918,
1644772,2.67918,
1644819,2.67918,
1644866,2.67918,
1644913,2.67918,
1644959,2.67918,
1645006,2.67918,
1645053,2.67918,
1645100,2.67918,
1645147,2.67918,
1645194,2.67918,
1645241,2.67918,
1647167,2.67918,
1647203,2.67449,
1647249,2.67449,
1647295,2.67449,
1647342,2.67449,
1647389,2.67449,
1647435,2.67449,
1647482,2.67449,
1647529,2.67449,
1647576,2.67449,
1647623,2.67449,
1647670,2.67449,
1647717,2.67449,
1647763,2.67449,
1647810,2.67449,
1647857,2.67449,
1647903,2.67449,
1647950,2.67449,
1647997,2.67449,
1648044,2.67918,
1648091,2.67918,
1648138,2.67449,
1648185,2.67449,
1648231,2.67449,
1648278,2.67449,
1650205,2.67918,
1650240,2.67918,
1650286,2.67918,
1650333,2.67918,
1650379,2.67918,
1650426,2.67918,
1650473,2.67918,
1650520,2.67918,
1650567,2.67918,
1650614,2.67918,
1650661,2.67918,
1650707,2.67918,
1650754,2.67918,
1650801,2.67918,
1650847,2.67449,
1650894,2.67449,
1650941,2.66979,
1650989,2.67449,
1651035,2.67449,
1651082,2.67918,
1651129,2.68387,
1651175,2.67918,
1651222,2.67918,
1651269,2.67918,
1651315,2.67918,
1653242,2.68387,
1653277,2.68387,
1653323,2.67918,
1653370,2.68387,
1653417,2.68387,
1653465,2.68387,
1653511,2.68387,
1653558,2.68387,
1653605,2.67918,
1653651,2.68387,
1653698,2.68387,
1653745,2.68387,
1653791,2.68387,
1653838,2.68387,
1653885,2.68387,
1653933,2.68387,
1653979,2.68387,
1654026,2.68387,
1654073,2.68387,
1654119,2.68387,
1654166,2.68387,
1654213,2.68387,
1654259,2.68387,
1654306,2.68387,
1654353,2.68387,
1656281,2.67918,
1656315,2.67918,
1656361,2.67918,
1656409,2.67918,
1656455,2.67918,
1656502,2.67918,
1656549,2.67918,
1656595,2.67918,
1656642,2.68387,
1656689,2.68387,
1656735,2.68387,
1656782,2.67918,
1656829,2.67918,
1656877,2.68387,
1656923,2.67918,
1656970,2.67918,
1657017,2.67918,
1657063,2.67918,
1657110,2.68387,
1657157,2.68387,
1657204,2.68387,
1657250,2.67918,
1657297,2.67918,
1657345,2.68387,
1657391,2.68387,
1659318,2.67918,
1659353,2.67918,
1659399,2.67918,
1659446,2.67918,
1659493,2.67918,
1659539,2.67918,
1659586,2.67918,
1659633,2.67918,
1659680,2.68387,
1659726,2.68387,
1659773,2.67918,
1659821,2.67918,
1659867,2.67918,
1659914,2.67918,
1659961,2.67918,
1660007,2.67918,
1660054,2.68387,
1660101,2.67918,
1660148,2.68387,
1660194,2.68387,
1660241,2.68387,
1660289,2.68387,
1660335,2.68387,
1660382,2.67918,
1660429,2.68387,
1662356,2.68387,
1662391,2.68387,
1662437,2.68856,
1662484,2.68856,
1662530,2.68387,
1662577,2.68856,
1662624,2.68856,
1662670,2.68856,
1662717,2.68387,
1662765,2.68387,
1662811,2.68387,
1662858,2.67918,
1662905,2.67918,
1662952,2.68387,
1662998,2.68387,
1663045,2.67918,
1663092,2.67918,
1663138,2.67918,
1663185,2.67918,
1663233,2.67918,
1663279,2.66979,
1663345,2.65103,
1663412,2.66510,
1663478,2.67918,
1663525,2.67918,
1664133,2.67449,
1664167,2.67449,
1664214,2.67449,
1664261,2.67449,
1664308,2.67449,
1664354,2.67918,
1664401,2.67449,
1664448,2.67918,
1664494,2.67918,
1664541,2.67449,
1664588,2.67449,
1664635,2.67449,
1664681,2.67918,
1664729,2.67918,
1664776,2.67918,
1664822,2.67918,
1664869,2.67918,
1664916,2.67918,
1664962,2.67449,
1665009,2.67449,
1665056,2.67449,
1665103,2.67449,
1665149,2.67449,
1665197,2.67449,
1665244,2.67449,
1667171,2.67449,
1667206,2.67449,
1667252,2.67449,
1667298,2.67449,
1667345,2.67449,
1667392,2.67918,
1667438,2.67918,
1667485,2.67918,
1667532,2.67918,
1667579,2.67918,
1667625,2.67918,
1667673,2.67449,
1667720,2.67449,
1667766,2.67449,
1667813,2.67449,
1667860,2.67449,
1667907,2.67449,
1667953,2.67918,
1668000,2.67918,
1668047,2.67449,
1668093,2.67449,
1668141,2.67449,
1668188,2.67449,
1668234,2.67449,
1668281,2.67449,
1670208,2.68856,
1670262,2.68856,
1670329,2.68856,
1670395,2.68856,
1670462,2.69326,
1670529,2.67918,
1670575,2.67449,
1670622,2.66979,
1670688,2.66979,
1670755,2.66979,
1670821,2.66979,
1670888,2.66979,
1670935,2.66979,
1670982,2.66979,
1671028,2.66510,
1671095,2.66510,
1671161,2.66979,
1671208,2.67449,
1671256,2.67449,
1671302,2.67449,
1671349,2.67449,
1671396,2.67449,
1671442,2.67449,
1671489,2.67449,
1671536,2.67449,
1672143,2.67918,
1672178,2.67449,
1672224,2.67918,
1672271,2.67918,
1672317,2.67918,
1672365,2.67918,
1672412,2.67918,
1672458,2.67918,
1672505,2.67918,
1672552,2.67918,
1672599,2.67449,
1672645,2.67918,
1672692,2.67449,
1672739,2.67449,
1672785,2.67449,
1672833,2.67449,
1672880,2.67918,
1672926,2.67449,
1672973,2.67449,
1673020,2.66979,
1673067,2.66979,
1673113,2.67449,
1673160,2.67449,
1673207,2.67449,
1673253,2.67449,
1675181,2.67449,
1675215,2.67449,
1675261,2.67449,
1675309,2.67449,
1675356,2.67449,
1675402,2.67449,
1675449,2.67449,
1675496,2.67449,
1675543,2.67449,
1675589,2.67449,
1675636,2.67449,
1675683,2.67449,
1675729,2.67449,
1675777,2.67449,
1675824,2.66979,
1675871,2.67449,
1675917,2.66979,
1675964,2.66979,
1676011,2.67449,
1676057,2.67449,
1676104,2.67449,
1676151,2.67449,
1676197,2.67449,
1676244,2.66979,
1676292,2.66979,
1678219,2.67449,
1678254,2.67449,
1678300,2.67449,
1678347,2.67449,
1678393,2.66979,
1678440,2.66041,
1678507,2.66041,
1678573,2.64633,
1678640,2.63226,
1678706,2.62757,
1678773,2.65103,
1678839,2.66979,
1678886,2.66510,
1678932,2.65572,
1678980,2.63695,
1679046,2.62757,
1679113,2.65103,
1679160,2.67449,
1679226,2.66041,
1679272,2.63695,
1679339,2.62287,
1679406,2.65572,
1679453,2.68387,
1679519,2.67449,
1679586,2.67918,
1680212,2.67918,
1680267,2.68856,
1680333,2.68856,
1680400,2.67918,
1680466,2.68387,
1680533,2.68387,
1680600,2.68387,
1680666,2.67918,
1680733,2.67918,
1680799,2.67449,
1680846,2.66979,
1680892,2.67449,
1680940,2.67918,
1680987,2.67918,
1681033,2.66979,
1681080,2.66510,
1681146,2.66979,
1681213,2.68387,
1681260,2.68387,
1681307,2.68387,
1681353,2.67918,
1681400,2.68387,
1681447,2.67918,
1681494,2.67918,
1681541,2.67918,
1682148,2.67918,
1682183,2.68387,
1682229,2.68387,
1682276,2.68387,
1682323,2.68387,
1682369,2.68387,
1682416,2.67918,
1682463,2.68387,
1682509,2.68387,
1682556,2.68387,
1682604,2.68387,
1682650,2.68856,
1682697,2.68387,
1682744,2.67918,
1682791,2.68387,
1682837,2.68387,
1682884,2.68856,
1682931,2.68387,
1682977,2.67918,
1683024,2.67918,
1683072,2.67918,
1683118,2.68387,
1683165,2.68387,
1683212,2.68856,
1683259,2.68387,
1685185,2.68856,
1685221,2.68387,
1685267,2.68387,
1685313,2.68387,
1685360,2.67918,
1685407,2.67918,
1685453,2.67918,
1685500,2.68387,
1685548,2.68387,
1685594,2.68387,
1685641,2.68387,
1685688,2.68856,
1685735,2.68856,
1685781,2.68856,
1685828,2.68856,
1685875,2.69326,
1685941,2.69326,
1685988,2.68856,
1686035,2.68856,
1686082,2.68387,
1686129,2.68387,
1686175,2.68856,
1686222,2.68856,
1686269,2.68856,
1686316,2.68856,
1686923,2.67918,
1686958,2.67918,
1687004,2.68856,
1687051,2.69795,
1687117,2.69326,
1687164,2.67918,
1687231,2.68856,
1687277,2.70264,
1687344,2.68387,
1687391,2.67918,
1687457,2.69795,
1687524,2.66979,
1687590,2.66979,
1687657,2.70264,
1687724,2.70733,
1687790,2.70264,
1687857,2.68856,
1687904,2.69326,
1687951,2.69326,
1687997,2.69326,
1688044,2.68856,
1688091,2.69795,
1688137,2.69795,
1688184,2.69795,
1688231,2.69795,
1688839,2.69326,
1688873,2.69326,
1688920,2.69326,
1688967,2.69326,
1689013,2.69326,
1689060,2.69326,
1689107,2.68856,
1689153,2.69326,
1689200,2.69326,
1689247,2.68856,
1689294,2.69326,
1689340,2.69326,
1689388,2.69326,
1689435,2.68856,
1689481,2.68856,
1689528,2.68856,
1689575,2.68856,
1689621,2.68856,
1689668,2.68856,
1689715,2.68856,
1689762,2.68856,
1689808,2.68856,
1689856,2.68856,
1689903,2.69326,
1689949,2.68856,
1691876,2.68856,
1691911,2.68856,
1691957,2.69326,
1692004,2.68856,
1692051,2.69326,
1692097,2.68856,
1692144,2.68856,
1692191,2.68856,
1692238,2.68856,
1692284,2.69326,
1692332,2.69326,
1692379,2.69326,
1692425,2.68856,
1692472,2.68856,
1692519,2.69326,
1692565,2.69326,
1692612,2.68856,
1692659,2.68856,
1692706,2.68856,
1692752,2.68856,
1692800,2.68856,
1692847,2.69326,
1692893,2.68856,
1692940,2.68856,
1692987,2.68856,
1694914,2.69326,
1694949,2.68856,
1694995,2.69326,
1695042,2.68856,
1695088,2.69326,
1695135,2.69326,
1695182,2.69326,
1695228,2.69326,
1695276,2.69326,
1695323,2.68856,
1695369,2.68856,
1695416,2.68856,
1695463,2.68856,
1695510,2.68856,
1695556,2.68856,
1695603,2.68856,
1695650,2.68856,
1695696,2.68856,
1695744,2.68856,
1695791,2.68856,
1695837,2.68856,
1695884,2.68856,
1695931,2.68856,
1695978,2.68856,
1696024,2.68856,
1697951,2.68856,
1697986,2.68856,
1698032,2.68856,
1698079,2.68856,
1698126,2.68856,
1698172,2.68856,
1698220,2.68856,
1698267,2.68856,
1698313,2.68856,
1698360,2.68856,
1698407,2.68856,
1698454,2.68856,
1698500,2.68856,
1698547,2.68856,
1698594,2.68856,
1698640,2.68856,
1698688,2.68856,
1698735,2.68856,
1698782,2.68856,
1698828,2.69326,
1698875,2.68856,
1698922,2.68856,
1698968,2.68856,
1699015,2.68856,
1699062,2.68856,
1700989,2.68856,
1701024,2.68856,
1701070,2.68856,
1701116,2.68856,
1701164,2.68856,
1701211,2.68856,
1701258,2.68856,
1701304,2.68856,
1701351,2.68856,
1701398,2.68856,
1701444,2.68856,
1701491,2.68856,
1701538,2.68856,
1701584,2.68856,
1701632,2.68856,
1701679,2.68856,
1701726,2.68856,
1701772,2.68856,
1701819,2.68856,
1701866,2.68856,
1701912,2.68856,
1701959,2.68856,
1702006,2.68856,
1702052,2.68856,
1702099,2.68856,
1704027,2.68387,
1704061,2.68387,
1704108,2.68856,
1704155,2.68856,
1704202,2.68856,
1704248,2.68856,
1704295,2.68387,
1704342,2.68856,
1704388,2.68856,
1704435,2.68387,
1704482,2.68387,
1704528,2.68387,
1704576,2.68387,
1704623,2.68387,
1704670,2.68387,
1704716,2.68387,
1704763,2.68856,
1704810,2.68856,
1704856,2.68387,
1704903,2.68387,
1704950,2.68387,
1704997,2.68387,
1705043,2.68387,
1705091,2.68387,
1705138,2.68856,
1707065,2.68387,
1707100,2.68387,
1707146,2.68387,
1707192,2.68387,
1707239,2.68387,
1707286,2.68387,
1707332,2.68856,
1707379,2.68856,
1707426,2.68856,
1707473,2.68856,
1707520,2.68856,
1707567,2.68856,
1707614,2.68387,
1707660,2.68856,
1707707,2.68387,
1707754,2.68387,
1707800,2.68387,
1707847,2.68856,
1707894,2.68387,
1707941,2.68856,
1707987,2.68856,
1708035,2.68856,
1708082,2.68856,
1708128,2.68387,
1708175,2.68856,
1710102,2.67918,
1710137,2.67449,
1710202,2.65103,
1710269,2.66510,
1710336,2.66510,
1710402,2.64633,
1710469,2.65572,
1710535,2.66979,
1710582,2.65572,
1710649,2.65103,
1710715,2.66510,
1710763,2.66510,
1710809,2.66510,
1710856,2.66979,
1710903,2.66979,
1710950,2.66510,
1710996,2.66510,
1711043,2.66510,
1711090,2.66510,
1711136,2.66510,
1711183,2.66510,
1711230,2.66510,
1711278,2.66510,
1711324,2.66510,
1711371,2.66510,
1711978,2.66979,
1712013,2.65103,
1712078,2.64633,
1712145,2.67449,
1712211,2.64633,
1712278,2.66510,
1712325,2.67918,
1712392,2.65572,
1712458,2.65103,
1712525,2.68856,
1712591,2.66041,
1712638,2.66041,
1712685,2.69326,
1712751,2.66979,
1712798,2.65572,
1712865,2.68387,
1712931,2.70733,
1712998,2.68856,
1713064,2.77302,
1713131,2.78240,
1713198,2.76364,
1713264,2.77771,
1713331,2.79179,
1713397,2.77771,
1713464,2.79648,
1714091,2.81994,
1714145,2.81994,
1714211,2.81994,
1714278,2.81994,
1714344,2.81994,
1714411,2.81525,
1714478,2.81994,
1714544,2.81994,
1714611,2.81994,
1714677,2.81994,
1714744,2.81994,
1714810,2.81994,
1714877,2.81994,
1714944,2.81994,
1715010,2.82463,
1715077,2.81994,
1715124,2.81994,
1715170,2.81994,
1715217,2.81994,
1715264,2.81994,
1715310,2.81994,
1715357,2.81994,
1715404,2.81994,
1715450,2.81994,
1715497,2.81994,
1716105,2.81994,
1716140,2.81994,
1716186,2.81994,
1716233,2.81994,
1716280,2.81994,
1716326,2.81994,
1716373,2.81525,
1716420,2.81994,
1716466,2.81994,
1716513,2.81525,
1716560,2.81994,
1716608,2.81994,
1716654,2.81994,
1716701,2.81994,
1716748,2.81994,
1716794,2.81994,
1716841,2.81994,
1716888,2.81994,
1716934,2.81525,
1716981,2.81525,
1717028,2.81994,
1717075,2.81525,
1717122,2.81525,
1717169,2.81525,
1717216,2.81525,
1719143,2.81994,
1719178,2.81525,
1719224,2.81994,
1719270,2.81994,
1719317,2.81994,
1719364,2.81994,
1719410,2.81994,
1719457,2.81994,
1719504,2.81994,
1719552,2.81994,
1719598,2.81994,
1719645,2.81994,
1719692,2.81994,
1719738,2.81994,
1719785,2.81994,
1719832,2.81994,
1719879,2.81994,
1719925,2.81994,
1719972,2.81994,
1720019,2.81994,
1720066,2.81994,
1720113,2.81994,
1720160,2.81994,
1720206,2.81994,
1720253,2.81994,
1722180,2.82463,
1722215,2.82463,
1722261,2.82463,
1722308,2.82933,
1722375,2.82463,
1722422,2.82463,
1722468,2.82463,
1722515,2.82463,
1722562,2.82463,
1722608,2.82463,
1722655,2.82463,
1722702,2.82933,
1722748,2.82463,
1722796,2.82933,
1722843,2.82463,
1722890,2.82933,
1722936,2.82933,
1722983,2.82933,
1723030,2.82933,
1723076,2.82933,
1723123,2.82933,
1723170,2.82933,
1723217,2.82933,
1723264,2.82933,
1723311,2.82933,
1723918,2.82933,
1723953,2.82933,
1723999,2.82933,
1724046,2.82933,
1724092,2.82933,
